##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
2406	20-24	-0.17807301128402742
2406	25-29	-0.1848834090960807
2406	30-34	-0.08457484197926135
2406	35-39	-0.053372234884037084
2406	40-44	-0.08606340901050658
2406	45-49	-0.07481759606358196
2406	50-54	-0.10257100924947338
2406	55-59	-0.11171975385085631
2406	60-64	-0.12511533755401416
2406	65-69	-0.0381045915969338
2406	70-74	-0.1059602809428668
2406	75-79	-0.04257933415442494
2406	80-84	-0.023261324244657544
2406	85-89	-0.14552403843339334
2406	90-94	-0.020159388720131233
2406	95-99	-0.05038874048211284
2406	100-104	0.004507776616804904
2406	105-109	-0.026788525282519515
2406	110-114	-0.0965929541315802
2406	115-119	0.009141202818817362
2406	120-124	-0.15544436272889328
2406	125-129	-0.06027079374145927
2406	130-134	-0.22416525695613387
2406	135-139	0.04031403201533834
2406	140-144	-0.09649447012471768
2406	145-149	-0.40481424627233764
2406	150-151	-0.6392172744441993
2407	1	-0.03516114673679027
2407	2	-0.11394582719840685
2407	3	0.02287584897752737
2407	4	-0.04141284380539645
2407	5	0.0024372407637613946
2407	6	0.04082994528484818
2407	7	-0.08793541048911635
2407	8	-0.1994880533399055
2407	9	-0.12209633466471104
2407	10-14	-0.003631718156889008
2407	15-19	-0.1451114187607061
2407	20-24	-0.11156908155680156
2407	25-29	-0.04992640493519929
2407	30-34	-0.13127664503058156
2407	35-39	-0.07101043603684332
2407	40-44	-0.07099612633614782
2407	45-49	-0.09481066437081154
2407	50-54	-0.06044700090335908
2407	55-59	-0.052673246665690954
2407	60-64	-0.0907575664705007
2407	65-69	-0.008890705211889838
2407	70-74	-0.008460285203064188
2407	75-79	-0.15131403032862778
2407	80-84	0.06996474758226867
2407	85-89	-0.16063647360171274
2407	90-94	0.032056651587289764
2407	95-99	0.017765464498218364
2407	100-104	0.026355963538470917
2407	105-109	0.13437724300732157
2407	110-114	-0.08400939930403695
2407	115-119	0.024712069489154942
2407	120-124	-0.026129630905799672
2407	125-129	-0.09552106983796449
2407	130-134	-0.2311245500332646
2407	135-139	-0.145579442776274
2407	140-144	-0.24918567132404945
2407	145-149	-0.25749975517407364
2407	150-151	-0.9000914445481243
2408	1	-0.115719923753133
2408	2	-0.14821396987983348
2408	3	-0.06728756694234761
2408	4	-0.044614390106573865
2408	5	0.014997423508440022
2408	6	-0.09666082962290545
2408	7	0.041293196082662575
2408	8	-0.16374389589832816
2408	9	-0.206956640410624
2408	10-14	-0.1408926564805455
2408	15-19	-0.12224724726184633
2408	20-24	-0.2166536009734159
2408	25-29	-0.15491744341700553
2408	30-34	-0.10224976047602041
2408	35-39	-0.13530389475968718
2408	40-44	-0.11342963702422537
2408	45-49	-0.09156916392876013
2408	50-54	-0.11152472301748162
2408	55-59	-0.15232009453498563
2408	60-64	-0.08058535020816748
2408	65-69	-0.11868889788112114
2408	70-74	-0.12878261230054022
2408	75-79	-0.20522254494467518
2408	80-84	-0.391297858917234
2408	85-89	-0.28797492806337033
2408	90-94	-0.4756968473600267
2408	95-99	-0.4314943564765059
2408	100-104	-0.3841125250136628
2408	105-109	-0.4100481640573861
2408	110-114	-0.4804726266982797
2408	115-119	-0.3583175125538105
2408	120-124	-0.32371791927333504
2408	125-129	-0.3720593044014464
2408	130-134	-0.35290514035948206
2408	135-139	-0.20358669890013203
2408	140-144	-0.1481965060852275
2408	145-149	-0.37024952069934614
2408	150-151	-0.4978629455073573
2409	1	-0.13045853417425946
2409	2	-0.09594323316468234
2409	3	-0.08784121605860662
2409	4	-0.06989903984023016
2409	5	-0.1720745250320519
2409	6	-0.13006499634939672
2409	7	-0.3547540134166738
2409	8	-0.2921988185798483
2409	9	-0.1736027271049565
2409	10-14	-0.19425317452152768
2409	15-19	-0.17254517825672622
2409	20-24	-0.1752548329001229
2409	25-29	-0.12983524317866824
2409	30-34	-0.09315101968316242
2409	35-39	-0.052914210547207574
2409	40-44	-0.07672812263201934
2409	45-49	-0.12988729100970176
2409	50-54	-0.09100036859022254
2409	55-59	0.00815054314042385
2409	60-64	-0.08450731326790617
2409	65-69	-0.12128656516222946
2409	70-74	-0.06750653008734986
2409	75-79	0.07374291537195177
2409	80-84	0.027405858387268722
2409	85-89	-3.1530765401055376
2409	90-94	0.036031711166472746
2409	95-99	0.03637395318491343
2409	100-104	0.09444654767553828
2409	105-109	0.08059321344371284
2409	110-114	0.023535582775330965
2409	115-119	-0.045580329940364095
2409	120-124	-0.04822774435140076
2409	125-129	-0.04474853229223896
2409	130-134	-0.18374658441625513
2409	135-139	-0.09420390212931551
2409	140-144	-0.010122807787666943
2409	145-149	-0.05893978298037439
2409	150-151	-0.1560057101639245
2410	1	0.18023418963415594
2410	2	-0.17228228748608387
2410	3	0.04782358416915855
2410	4	0.0314398319741116
2410	5	-0.08171892827046179
2410	6	-0.15706874139432614
2410	7	-0.046291525918405796
2410	8	0.026203003570664407
2410	9	-0.10388137888877935
2410	10-14	-0.07573892802019344
2410	15-19	-0.0785912722405584
2410	20-24	-0.16883058428171438
2410	25-29	-0.09089772629676673
2410	30-34	-0.09330505564434333
2410	35-39	-0.0735324040173424
2410	40-44	-0.11015004521994598
2410	45-49	-0.172640765607305
2410	50-54	-0.1276433833064985
2410	55-59	-0.10118789824180396
2410	60-64	-0.08254831318279798
2410	65-69	-0.14332797178344236
2410	70-74	-0.041243404003864725
2410	75-79	-0.05714696036210398
2410	80-84	-0.12051489603870635
2410	85-89	-2.88584143529485
2410	90-94	-0.07826732100811284
2410	95-99	-0.17909333216489642
2410	100-104	-0.004472638979429178
2410	105-109	-0.0576066618475366
2410	110-114	-0.2642228694225821
2410	115-119	-0.16263506873100653
2410	120-124	-0.10167675303056001
2410	125-129	-0.16057652605491768
2410	130-134	-0.08710827579859881
2410	135-139	-0.05825398605245624
2410	140-144	-0.0032784899330096096
2410	145-149	-0.056473285853293476
2410	150-151	-0.054322474216583316
2411	1	0.09257705802072991
2411	2	-0.11698783885127284
2411	3	-0.09131524052175166
2411	4	0.05825684559750499
2411	5	0.023752350064150107
2411	6	-0.006750551495279922
2411	7	-0.10078510602510704
2411	8	-0.15431172705962126
2411	9	-0.22349730719724192
2411	10-14	-0.1204470684000114
2411	15-19	-0.1524430873987228
2411	20-24	-0.17031495267433172
2411	25-29	-0.16630122422814253
2411	30-34	-0.1259135224126311
2411	35-39	-0.054154925599661397
2411	40-44	-0.019944291816166526
2411	45-49	-0.15301952644377792
2411	50-54	-0.08080365106144427
2411	55-59	-0.12319104680550907
2411	60-64	-0.1460313310988326
2411	65-69	-0.12756244745612122
2411	70-74	-0.13522883322006862
2411	75-79	-0.11436524207287846
2411	80-84	0.014351922334910228
2411	85-89	-3.0125178133840116
2411	90-94	-0.07966816830117551
2411	95-99	-0.02049424615906048
2411	100-104	-0.1239467092424178
2411	105-109	-0.05230891138023708
2411	110-114	-0.21793118883568496
2411	115-119	0.026390570141664682
2411	120-124	-0.10150417569199277
2411	125-129	-0.010014761540176664
2411	130-134	-0.15027300830799817
2411	135-139	0.03747395955090127
2411	140-144	-0.10753447546813533
2411	145-149	-0.05738547725512433
2411	150-151	-0.22759935404868514
2412	1	-0.23690324302434362
2412	2	-0.1140192890900451
2412	3	-0.1250134334572124
2412	4	-0.04733702063866474
2412	5	-0.0745088434550567
2412	6	-0.22991385636805006
2412	7	-0.356685246511681
2412	8	-0.16764232331235718
2412	9	-0.2167204983797859
2412	10-14	-0.15977182047880234
2412	15-19	-0.10195780469800297
2412	20-24	-0.13809512117374112
2412	25-29	-0.08423205887721252
2412	30-34	-0.07954163256829361
2412	35-39	-0.1804577839129209
2412	40-44	-0.1540891500964463
2412	45-49	-0.19569544490283164
2412	50-54	-0.19975573573186978
2412	55-59	-0.11881802443743084
2412	60-64	-0.20673621907658912
2412	65-69	-0.22484254125451741
2412	70-74	-0.26003468464381285
2412	75-79	-0.24468499812369515
2412	80-84	-0.15156710788427574
2412	85-89	-0.3378267850442427
2412	90-94	-0.258511668323564
2412	95-99	-0.1649429907751525
2412	100-104	-0.27933488657874506
2412	105-109	-0.251938245432882
2412	110-114	-0.46111560758237147
2412	115-119	-0.9064642600364721
2412	120-124	-0.38048591565690515
2412	125-129	-0.4191040795084078
2412	130-134	-0.41693708970163357
2412	135-139	-1.5436688489905563
2412	140-144	-0.48681520411456347
2412	145-149	-0.25649132896710825
2412	150-151	-0.3884880144800569
2413	1	-0.014119758218768652
2413	2	-0.20902370881834287
2413	3	-0.03811213500111421
2413	4	-0.1516220115846565
2413	5	-0.24769182020642688
2413	6	-0.12477753135066649
2413	7	-0.3356078626475494
2413	8	-0.08011110629940532
2413	9	-0.08866509300916903
2413	10-14	-0.10212036969226546
2413	15-19	-0.02993562881855638
2413	20-24	-0.1757755791090858
2413	25-29	-0.143565924294343
2413	30-34	-0.18370922179959592
2413	35-39	-0.19511723260986713
2413	40-44	-0.1488191231253353
2413	45-49	-0.10386499431916718
2413	50-54	-0.1407021481966666
2413	55-59	-0.19340674564409
2413	60-64	-0.17162673910265624
2413	65-69	-0.23964069461980841
2413	70-74	-0.31520566715802545
2413	75-79	-0.20445277416068564
2413	80-84	-0.15568559907340074
2413	85-89	-0.22876304311533602
2413	90-94	-0.3360085903225638
2413	95-99	-0.2963541694967944
2413	100-104	-0.3432280974861186
2413	105-109	-0.2887940980032937
2413	110-114	-0.386578477894183
2413	115-119	-0.27951021401063514
2413	120-124	-0.45977811722573136
2413	125-129	-0.36888067953447745
2413	130-134	-0.469327539052415
2413	135-139	-3.6278271363969665
2413	140-144	-0.9611587832420341
2413	145-149	-0.9843569973117674
2413	150-151	-1.30495711102904
2414	1	-0.05921602076396937
2414	2	-0.07678977918362762
2414	3	-0.09556762813631536
2414	4	-0.04332815840768944
2414	5	0.05515851764015878
2414	6	6.822075193824162E-4
2414	7	-0.16047992968184133
2414	8	-0.16259054641469817
2414	9	-0.08015463831858227
2414	10-14	-0.06684659746040467
2414	15-19	-0.10364987015233851
2414	20-24	-0.11581337650468981
2414	25-29	-0.10641816064025278
2414	30-34	-0.08731516237657644
2414	35-39	-0.07659213642016027
2414	40-44	-0.06566173501751393
2414	45-49	-0.11138454836498113
2414	50-54	-0.16074060079281338
2414	55-59	-0.10723456981083501
2414	60-64	-0.08267802861624318
2414	65-69	-0.20472637959218076
2414	70-74	-0.1464294026406847
2414	75-79	-0.07223493676783477
2414	80-84	-0.15148944608072412
2414	85-89	-0.11710600573955787
2414	90-94	-0.19700796658365505
2414	95-99	-0.3206640017874136
2414	100-104	-0.2806699273041673
2414	105-109	-0.11800294836397285
2414	110-114	-0.23261314833641222
2414	115-119	-0.1926754023993098
2414	120-124	-0.31319823333011243
2414	125-129	-0.32018225970952585
2414	130-134	-0.40557160992513275
2414	135-139	-3.270949083036072
2414	140-144	-0.804159332862735
2414	145-149	-0.7339443779942947
2414	150-151	-0.4729940022508927
2501	1	0.09511934902315744
2501	2	-0.2860006217189479
2501	3	-0.16509544913076013
2501	4	-0.18098231542965948
2501	5	-0.08586021520493148
2501	6	0.05160620099260882
2501	7	-0.1890965324721563
2501	8	0.11959870465096145
2501	9	-0.15818244033985707
2501	10-14	-0.16291156160111342
2501	15-19	-0.11416556096553876
2501	20-24	-0.19154820745372803
2501	25-29	-0.15142151256728908
2501	30-34	-0.11495831495881959
2501	35-39	-0.110391363265812
2501	40-44	-0.07629297693127768
2501	45-49	-0.04341323366080019
2501	50-54	-0.05639426678767734
2501	55-59	-0.06847415058795292
2501	60-64	-0.10474928557495389
2501	65-69	-0.06634762982582032
2501	70-74	-0.009316650711156171
2501	75-79	0.02351831312945052
2501	80-84	0.007585454819704296
2501	85-89	0.14886470579287447
2501	90-94	0.11379139672696681
2501	95-99	0.022444333678556916
2501	100-104	0.032329675444678685
2501	105-109	0.1133544255836938
2501	110-114	-0.055355692941660095
2501	115-119	0.079479742765443
2501	120-124	-0.06924859569549824
2501	125-129	0.10745960731195936
2501	130-134	0.166165226049813
2501	135-139	0.17212583825227767
2501	140-144	0.23502360624618035
2501	145-149	0.25006369889820235
2501	150-151	0.09144626939912825
2502	1	-0.21308322465887386
2502	2	-0.14243067568325074
2502	3	0.0327459788476574
2502	4	0.0914875890950384
2502	5	-0.030376612050098117
2502	6	0.02992085437575298
2502	7	-0.038411600965311266
2502	8	-0.014639568491418231
2502	9	0.166475093906719
2502	10-14	0.029407242882079743
2502	15-19	0.05679334314405082
2502	20-24	-0.05607124605896274
2502	25-29	0.00945021844142957
2502	30-34	0.003944134190199122
2502	35-39	-0.023190067137200288
2502	40-44	-0.025609100710695998
2502	45-49	-0.019305967075816
2502	50-54	0.008671380665489892
2502	55-59	-0.05622769531236571
2502	60-64	-0.07008630718514297
2502	65-69	-0.02056886356788823
2502	70-74	-0.05094902502771248
2502	75-79	-0.05989041115879701
2502	80-84	0.031815864107194614
2502	85-89	0.12446418590164399
2502	90-94	-0.020085607967232022
2502	95-99	0.030827546500475478
2502	100-104	0.03435823238869773
2502	105-109	0.027877445424337566
2502	110-114	-0.010525941220535628
2502	115-119	0.07412508994858058
2502	120-124	-0.009039128410435637
2502	125-129	0.0013200620549724817
2502	130-134	0.03137760983437943
2502	135-139	0.13679354909341868
2502	140-144	0.06250136013158425
2502	145-149	0.04642528199480722
2502	150-151	0.045695463247369617
2503	1	0.06061741813267929
2503	2	0.06779889272813477
2503	3	-0.09011903492645246
2503	4	-0.15569331081313464
2503	5	-0.019412424722268895
2503	6	0.030875858967121417
2503	7	-0.03345292327936278
2503	8	-5.165198229164503E-4
2503	9	-0.08632564071220372
2503	10-14	-0.09181957070836688
2503	15-19	-0.0938769966171975
2503	20-24	-0.14250283467237068
2503	25-29	-0.17569211397363205
2503	30-34	-0.1482285012551614
2503	35-39	-0.09103870195575325
2503	40-44	-0.13657492852279063
2503	45-49	-0.11308917071382751
2503	50-54	-0.16802809742624447
2503	55-59	-0.05878997003332387
2503	60-64	-0.15400474419275412
2503	65-69	0.04263012194976312
2503	70-74	-0.05171409231068225
2503	75-79	-0.09146286870083031
2503	80-84	0.029406444193028847
2503	85-89	0.10927193493928655
2503	90-94	0.01736123628313635
2503	95-99	0.06844607501154343
2503	100-104	0.018090835260601068
2503	105-109	-3.014224681334234
2503	110-114	-0.06336248885869367
2503	115-119	-0.09261389248755592
2503	120-124	-0.04412991453340709
2503	125-129	-0.1079849653046594
2503	130-134	0.03870317951766822
2503	135-139	0.17769610522710622
2503	140-144	-0.1638890424401751
2503	145-149	0.029213666402064575
2503	150-151	-0.011681096359552612
2504	1	-0.028858084573563758
2504	2	0.019166714966573295
2504	3	-0.16307237023656285
2504	4	-0.03189954814674678
2504	5	-0.10136264533603878
2504	6	-0.07298790200126604
2504	7	-0.1909414997693588
2504	8	0.06463951489070041
2504	9	-0.07998304776761955
2504	10-14	-0.05457770317462263
2504	15-19	-0.00230509291850467
2504	20-24	-0.013921208424108045
2504	25-29	-0.04265816995030747
2504	30-34	0.027168354312308907
2504	35-39	-0.02668978066301264
2504	40-44	-0.027581779548292218
2504	45-49	0.03128561455468315
2504	50-54	-0.01723402494038595
2504	55-59	-0.08396296524077229
2504	60-64	-0.06891505814760279
2504	65-69	-0.00443590478938205
2504	70-74	-0.04310080835126229
2504	75-79	-0.05364485432856725
2504	80-84	-2.1492842568449078E-4
2504	85-89	0.0703400221573105
2504	90-94	0.014512702540301348
2504	95-99	-0.02752622700143803
2504	100-104	0.08501746953423606
2504	105-109	-3.0023648915670194
2504	110-114	-0.04808320653428666
2504	115-119	0.059460906280349946
2504	120-124	0.03603951046439846
2504	125-129	-0.13405669473627313
2504	130-134	0.057534378511256534
2504	135-139	0.07912355062268972
2504	140-144	0.14457280648236548
2504	145-149	0.023552958422385473
2504	150-151	0.3605195880931191
2505	1	0.07939119936175842
2505	2	-0.08066738865006329
2505	3	-0.23778550247980235
2505	4	-0.08719160910840884
2505	5	-0.1729716382498765
2505	6	-0.24744086898779472
2505	7	-0.21974737406686273
2505	8	-0.0258131524554841
2505	9	0.05842385877405576
2505	10-14	-0.09965472168582323
2505	15-19	-0.16110235676445228
2505	20-24	-0.19258193390724898
2505	25-29	-0.154114615626618
2505	30-34	-0.19041767234726592
2505	35-39	-0.06965361168220596
2505	40-44	-0.11827432715551112
2505	45-49	-0.038091398363839346
2505	50-54	-0.1578100683754542
2505	55-59	-0.0995772165851676
2505	60-64	-0.1659267200303205
2505	65-69	-0.137102954296914
2505	70-74	-0.14968727086824885
2505	75-79	-0.17295836653719476
2505	80-84	-0.04095946035383946
2505	85-89	-0.15090745853818532
2505	90-94	-0.0669377125149424
2505	95-99	-0.07978188355706095
2505	100-104	-0.02018503053211873
2505	105-109	-0.1944982116899041
2505	110-114	-0.0748336853726812
2505	115-119	0.0680336103550161
2505	120-124	-0.08691419252880905
2505	125-129	-0.15013792759425115
2505	130-134	-0.14992142370090988
2505	135-139	-0.040522470469205985
2505	140-144	0.020559541858560237
2505	145-149	-0.029074285191619254
2505	150-151	-0.17383838754912517
2506	1	-0.07318312475877065
2506	2	0.04883805558547749
2506	3	0.10580625190792858
2506	4	0.044081661689105545
2506	5	-0.012434554108040174
2506	6	-0.0649576005027015
2506	7	-0.08126874382245575
2506	8	-0.18388365773550674
2506	9	0.18808681551843875
2506	10-14	-0.05328739581256059
2506	15-19	-0.11815171180100492
2506	20-24	-0.10244087642858801
2506	25-29	-0.030922741931533437
2506	30-34	-0.023672249426184067
2506	35-39	-0.054596874121330075
2506	40-44	0.0068176473960051
2506	45-49	-0.003828719574912043
2506	50-54	-0.040370320458983144
2506	55-59	0.05867520225245215
2506	60-64	0.0038860113423027087
2506	65-69	-0.07927353104837209
2506	70-74	-0.0669643719522881
2506	75-79	-0.09374179607134181
2506	80-84	0.08903878378692553
2506	85-89	0.13274293632851197
2506	90-94	-0.027572381631685516
2506	95-99	0.006622494078222019
2506	100-104	0.07129565308126473
2506	105-109	0.05400302887971975
2506	110-114	-0.05198740773133892
2506	115-119	0.07508726204341087
2506	120-124	-0.007863406608457524
2506	125-129	-0.08425065095526207
2506	130-134	-0.015999505459582508
2506	135-139	0.17163696095700942
2506	140-144	0.17375081279563886
2506	145-149	0.0046769771685504224
2506	150-151	0.34408511091423577
2507	1	0.04623284102591185
2507	2	-0.061133909135087094
2507	3	0.13543770053379234
2507	4	0.0577411865218167
2507	5	-0.05674871294733208
2507	6	0.0543867423053328
2507	7	0.12769640648348002
2507	8	-0.08879904030452224
2507	9	0.0512050752847415
2507	10-14	-0.07988816934070542
2507	15-19	-0.08145619130659298
2507	20-24	-0.09514556466400137
2507	25-29	-0.03494795321930866
2507	30-34	-0.06114948355146055
2507	35-39	-0.09068622670696413
2507	40-44	-0.13793968736536755
2507	45-49	-0.3671775015130123
2507	50-54	-0.03539634228449273
2507	55-59	0.026534121632714402
2507	60-64	0.04028309619656767
2507	65-69	-0.01688448550454069
2507	70-74	0.03098143765870276
2507	75-79	0.030292156145065974
2507	80-84	-0.009116122928865877
2507	85-89	0.10152053189632682
2507	90-94	-0.020096897882510234
2507	95-99	-0.13879080799696908
2507	100-104	-0.08174413909130607
2507	105-109	-3.183310198856887
2507	110-114	-0.15811160920269884
2507	115-119	-0.1240737439223949
2507	120-124	-0.18458038258678755
2507	125-129	-0.12523348263564316
2507	130-134	-0.18486993916862815
2507	135-139	-0.0528762393042399
2507	140-144	-0.07393310113867102
2507	145-149	-0.01151307238773569
2507	150-151	0.07064081248613974
2508	1	0.09802807060921737
2508	2	-0.14053956770280962
2508	3	-0.028860054134860036
2508	4	0.05738300634870086
2508	5	-0.05193789488758682
2508	6	-0.004129033748881739
2508	7	-0.10750913970733222
2508	8	-0.05821792268052661
2508	9	-0.002075498618353322
2508	10-14	0.007425971646483731
2508	15-19	-0.10131057663716803
2508	20-24	-0.025705123576159394
2508	25-29	-0.002156643247481327
2508	30-34	0.013826623624190404
2508	35-39	-0.042971063629408945
2508	40-44	-0.040790142922482175
2508	45-49	0.03248277869667504
2508	50-54	-0.17360366876724953
2508	55-59	-0.04142683947354442
2508	60-64	-0.10116377444251867
2508	65-69	-0.062147999938716225
2508	70-74	0.0038322137888187058
2508	75-79	-0.207301834320333
2508	80-84	-0.025398862043864767
2508	85-89	0.00857488767243808
2508	90-94	-0.05298278727035921
2508	95-99	-0.041058245997199094
2508	100-104	-0.032427679714473356
2508	105-109	-0.223052939177542
2508	110-114	-0.0958146830153126
2508	115-119	0.0471248134063984
2508	120-124	-0.1156363402578009
2508	125-129	-0.13232824006614408
2508	130-134	0.036974203087105195
2508	135-139	0.1005386757912774
2508	140-144	0.16963981797405125
2508	145-149	0.10475376280397342
2508	150-151	-0.08616964893187173
2509	1	-0.07552328227134097
2509	2	-0.0653841620850173
2509	3	-0.21537737962053427
2509	4	-0.1403060226985744
2509	5	-0.15980302906271504
2509	6	-0.026159803084212285
2509	7	-0.25854207626819914
2509	8	-0.24786332516345055
2509	9	-0.15607849416411312
2509	10-14	-0.09195444482443804
2509	15-19	-0.25090469972640506
2509	20-24	-0.1367751349007733
2509	25-29	-0.24198924610148254
2509	30-34	-0.12432257766271704
2509	35-39	-0.21511292319013364
2509	40-44	-0.24385687960314328
2509	45-49	-0.1298759320109113
2509	50-54	-0.2653729523096544
2509	55-59	-0.14146494558090694
2509	60-64	-0.2396426431936831
2509	65-69	-0.29949322275680146
2509	70-74	-0.16611529061074037
2509	75-79	-0.16241223224290735
2509	80-84	-0.11976375135905215
2509	85-89	-0.08895768895320799
2509	90-94	-0.09447333552811443
2509	95-99	-0.14760202667343236
2509	100-104	-0.06302130591733146
2509	105-109	-0.09281245685384931
2509	110-114	-0.22955702760615537
2509	115-119	-0.18126828742237677
2509	120-124	-0.3863699239970799
2509	125-129	-0.22151566165099013
2509	130-134	-0.2907696077225381
2509	135-139	-0.12944198440735732
2509	140-144	-0.05779532468621085
2509	145-149	-0.09869278247537494
2509	150-151	-0.15925626928572
2510	1	0.048284154531017975
2510	2	0.04376079067289851
2510	3	0.10073233832532225
2510	4	-0.07987230444234683
2510	5	-0.02475571876222915
2510	6	-0.01871259817352211
2510	7	-0.007487538751220768
2510	8	-0.2746695111014148
2510	9	-0.0769832775479955
2510	10-14	-0.024631848858753358
2510	15-19	0.022612190353569872
2510	20-24	-0.08791587718263827
2510	25-29	0.012033600292873814
2510	30-34	0.039042528933613596
2510	35-39	0.008163323215889307
2510	40-44	-0.001840239770046992
2510	45-49	0.09127122113903852
2510	50-54	-0.09726751859451355
2510	55-59	-0.03214178435099768
2510	60-64	0.04658779265930235
2510	65-69	-0.0702179032192447
2510	70-74	0.05685463090457432
2510	75-79	0.06470700376655714
2510	80-84	0.07550294232530064
2510	85-89	0.13943979787274685
2510	90-94	0.0723372939846314
2510	95-99	0.08583432401744062
2510	100-104	0.12350789522365346
2510	105-109	0.0973514345980746
2510	110-114	0.01874496111729229
2510	115-119	0.050064350066726604
2510	120-124	-0.016930658804582777
2510	125-129	0.17436750498876563
2510	130-134	0.18004719521059087
2510	135-139	0.13990669873685846
2510	140-144	0.17838070710348575
2510	145-149	0.24760989773006514
2510	150-151	0.24919657120021554
2511	1	0.02876154848389234
2511	2	-0.04540225620510796
2511	3	0.013400790215442271
2511	4	-0.040893996412691536
2511	5	-0.13577465093990781
2511	6	-0.1809616452087539
2511	7	0.02411125095424893
2511	8	-0.03256544517414994
2511	9	-0.02529821505123664
2511	10-14	-0.12217128462332738
2511	15-19	-0.1469360901283423
2511	20-24	-0.16738452510166724
2511	25-29	-0.19517999595112911
2511	30-34	-0.08226959358110975
2511	35-39	-0.11285566427596194
2511	40-44	-0.07840297893277182
2511	45-49	-0.22657473327479494
2511	50-54	-0.19021120181687934
2511	55-59	-0.2043514008331897
2511	60-64	-0.15049661662683178
2511	65-69	-0.18329128944819928
2511	70-74	-0.17577918911258195
2511	75-79	-0.12802313551487288
2511	80-84	-0.039931989887307395
2511	85-89	-0.0032080750360137245
2511	90-94	-0.09908173830586975
2511	95-99	-0.18822661825752363
2511	100-104	-0.19933894377291494
2511	105-109	-0.20284811500791022
2511	110-114	-0.36309590238618483
2511	115-119	-0.2842606468011155
2511	120-124	-0.37234620336623436
2511	125-129	-0.3516340020934834
2511	130-134	-0.21477586556551387
2511	135-139	-0.09827535345300475
2511	140-144	-0.27809468477182975
2511	145-149	-0.18700749704606068
2511	150-151	-0.08179587704516678
2512	1	-0.3804851123886266
2512	2	-0.11627733903811333
2512	3	-0.20500861628399036
2512	4	-0.26456142564250484
2512	5	-0.10241834081313783
2512	6	-0.12390593813956485
2512	7	-0.11965021663015563
2512	8	-0.2324935178207781
2512	9	-0.28762326674902283
2512	10-14	-0.13168167912488116
2512	15-19	-0.14007368782134222
2512	20-24	-0.06195367692499332
2512	25-29	-0.09530553582252566
2512	30-34	-0.05055429270166911
2512	35-39	-0.04444241872339916
2512	40-44	-0.006402231920461077
2512	45-49	0.010358953687003236
2512	50-54	-0.0785455478341035
2512	55-59	-0.00322267047802427
2512	60-64	0.011738479068213792
2512	65-69	-0.02763111648440031
2512	70-74	-0.009808290596744484
2512	75-79	0.006360065321572961
2512	80-84	-0.011184125900037145
2512	85-89	0.06016821999112665
2512	90-94	0.02361845438845478
2512	95-99	0.02116453994559464
2512	100-104	-0.14879239473189898
2512	105-109	0.06336934723483978
2512	110-114	0.06438057332830027
2512	115-119	0.13773841548257337
2512	120-124	0.19383317796781085
2512	125-129	0.15915163338871707
2512	130-134	0.23337762947015506
2512	135-139	0.329648795235606
2512	140-144	0.2914788889996984
2512	145-149	0.16888350328672175
2512	150-151	0.7381262410639948
2513	1	-0.018520761864415647
2513	2	-0.046917451769651564
2513	3	-0.12286249126034932
2513	4	-0.0026173518012981845
2513	5	-0.11183421898945767
2513	6	-0.11786041954209736
2513	7	-0.1643236683179765
2513	8	-0.2098279348491019
2513	9	-0.034928086635844124
2513	10-14	-0.1030271477974054
2513	15-19	-0.1258820544237622
2513	20-24	-0.1573931271713036
2513	25-29	-0.1258521031845632
2513	30-34	-0.13872071826323662
2513	35-39	-0.15929543126535606
2513	40-44	-0.15826187936976055
2513	45-49	-0.2301355250533419
2513	50-54	-0.2025153891642475
2513	55-59	-0.18462601842740156
2513	60-64	-0.15860420105632045
2513	65-69	-0.18823614905578268
2513	70-74	-0.1685318727287779
2513	75-79	-0.18461485244647236
2513	80-84	-0.14611848957154905
2513	85-89	-0.04466669535956669
2513	90-94	-0.13492952308566686
2513	95-99	-0.14841821773568142
2513	100-104	-0.10006816656605366
2513	105-109	-0.1802995822825153
2513	110-114	-0.2376366743727658
2513	115-119	-0.24938502144908625
2513	120-124	-0.29242396136045556
2513	125-129	-0.3128226761591648
2513	130-134	-0.3992307534894266
2513	135-139	-0.20596443012833987
2513	140-144	-0.009147063171418779
2513	145-149	-0.07522609614610332
2513	150-151	-0.18437890133478874
2514	1	-0.06679980219897885
2514	2	-0.09436249386507001
2514	3	-0.02637835270314781
2514	4	-0.1912797905841046
2514	5	-0.034614579964532766
2514	6	-0.008140642950451138
2514	7	-0.019293953906483807
2514	8	-0.02679197490853369
2514	9	0.060225093906716154
2514	10-14	-0.06108339882915459
2514	15-19	-0.00328018626771609
2514	20-24	-0.12882258295735483
2514	25-29	-0.010890690649482337
2514	30-34	-0.0701695021734352
2514	35-39	0.02456342832518743
2514	40-44	-0.07960973351786294
2514	45-49	-0.12169512600938504
2514	50-54	-0.08029887000657965
2514	55-59	-0.11656599102653331
2514	60-64	-0.14028726058909058
2514	65-69	-0.19597535002734645
2514	70-74	-0.1238630429608989
2514	75-79	-0.07315164660236917
2514	80-84	-0.04907495441283061
2514	85-89	-0.03761223120200441
2514	90-94	-0.17805869723361667
2514	95-99	-0.0689989003108451
2514	100-104	-0.06283592200137633
2514	105-109	-0.017347604635233438
2514	110-114	-0.2520655286216211
2514	115-119	-0.14713995177974937
